time,epoch,batch,loss,cost
0min2sec,15,1360,-2.686,5.757
0min2sec,15,1370,-2.681,5.757
0min2sec,15,1380,-2.679,5.757
0min2sec,15,1390,-2.673,5.757
0min2sec,15,1400,-2.673,5.757
0min2sec,15,1410,-2.674,5.757
0min2sec,15,1420,-2.679,5.757
0min2sec,15,1430,-2.680,5.757
0min2sec,15,1440,-2.686,5.757
0min2sec,15,1450,-2.697,5.758
0min2sec,15,1460,-2.703,5.758
0min2sec,15,1470,-2.705,5.758
0min2sec,15,1480,-2.703,5.758
0min2sec,15,1490,-2.701,5.758
0min2sec,15,1500,-2.698,5.758
0min2sec,15,1510,-2.695,5.758
0min2sec,15,1520,-2.694,5.758
0min2sec,15,1530,-2.687,5.757
0min2sec,15,1540,-2.685,5.757
0min2sec,15,1550,-2.684,5.757
0min2sec,15,1560,-2.685,5.757
0min2sec,15,1570,-2.684,5.757
0min2sec,15,1580,-2.686,5.757
0min2sec,15,1590,-2.690,5.757
0min2sec,15,1600,-2.689,5.757
0min2sec,15,1610,-2.691,5.757
0min2sec,15,1620,-2.693,5.757
0min2sec,15,1630,-2.693,5.757
0min2sec,15,1640,-2.691,5.757
0min2sec,15,1650,-2.683,5.757
0min2sec,15,1660,-2.685,5.757
0min2sec,15,1670,-2.684,5.757
0min2sec,15,1680,-2.682,5.757
0min2sec,15,1690,-2.681,5.757
0min2sec,15,1700,-2.683,5.757
0min2sec,15,1710,-2.680,5.757
0min2sec,15,1720,-2.678,5.757
0min2sec,15,1730,-2.679,5.757
0min2sec,15,1740,-2.680,5.757
0min2sec,15,1750,-2.682,5.757
0min2sec,15,1760,-2.684,5.757
0min2sec,15,1770,-2.686,5.757
0min2sec,15,1780,-2.685,5.757
0min2sec,15,1790,-2.688,5.757
0min2sec,15,1800,-2.696,5.758
0min2sec,15,1810,-2.703,5.758
0min2sec,15,1820,-2.709,5.758
0min2sec,15,1830,-2.708,5.758
0min2sec,15,1840,-2.705,5.758
0min2sec,15,1850,-2.701,5.758
0min2sec,15,1860,-2.703,5.758
0min2sec,15,1870,-2.705,5.758
0min2sec,15,1880,-2.707,5.758
0min2sec,15,1890,-2.711,5.758
0min2sec,15,1900,-2.710,5.758
0min2sec,15,1910,-2.716,5.758
0min2sec,15,1920,-2.717,5.758
0min2sec,15,1930,-2.718,5.758
0min2sec,15,1940,-2.715,5.758
0min2sec,15,1950,-2.714,5.758
0min2sec,15,1960,-2.712,5.758
0min2sec,15,1970,-2.711,5.758
0min2sec,15,1980,-2.713,5.758
0min2sec,15,1990,-2.718,5.758
0min2sec,15,2000,-2.720,5.758
0min2sec,15,2010,-2.719,5.758
0min2sec,15,2020,-2.719,5.758
0min2sec,15,2030,-2.714,5.758
0min2sec,15,2040,-2.711,5.758
0min2sec,15,2050,-2.708,5.758
0min2sec,15,2060,-2.708,5.758
0min2sec,15,2070,-2.709,5.758
0min2sec,15,2080,-2.714,5.758
0min2sec,15,2090,-2.716,5.758
0min2sec,15,2100,-2.719,5.758
0min2sec,15,2110,-2.722,5.758
0min2sec,15,2120,-2.723,5.758
0min2sec,15,2130,-2.724,5.758
0min2sec,15,2140,-2.725,5.758
0min2sec,15,2150,-2.726,5.758
0min2sec,15,2160,-2.728,5.758
0min2sec,15,2170,-2.727,5.758
0min2sec,15,2180,-2.728,5.758
0min2sec,15,2190,-2.726,5.758
0min2sec,15,2200,-2.722,5.758
0min2sec,15,2210,-2.722,5.758
0min2sec,15,2220,-2.721,5.758
0min2sec,15,2230,-2.719,5.758
0min2sec,15,2240,-2.716,5.758
0min2sec,15,2250,-2.717,5.758
0min2sec,15,2260,-2.714,5.758
0min2sec,15,2270,-2.719,5.758
0min2sec,15,2280,-2.724,5.758
0min2sec,15,2290,-2.726,5.758
0min2sec,15,2300,-2.725,5.758
0min2sec,15,2310,-2.727,5.758
0min2sec,15,2320,-2.724,5.758
0min2sec,15,2330,-2.723,5.758
0min2sec,15,2340,-2.726,5.758
0min2sec,15,2350,-2.726,5.758
0min2sec,15,2360,-2.728,5.758
0min2sec,15,2370,-2.727,5.758
0min2sec,15,2380,-2.724,5.758
0min2sec,15,2390,-2.724,5.758
0min2sec,15,2400,-2.725,5.758
0min2sec,15,2410,-2.726,5.758
0min2sec,15,2420,-2.727,5.758
0min2sec,15,2430,-2.726,5.758
0min2sec,15,2440,-2.725,5.758
0min2sec,15,2450,-2.725,5.758
0min2sec,15,2460,-2.725,5.758
0min2sec,15,2470,-2.725,5.758
0min2sec,15,2480,-2.724,5.758
0min2sec,15,2490,-2.723,5.758
4min20sec,16,0,-2.512,5.769
0min2sec,16,10,-2.402,5.736
0min2sec,16,20,-2.817,5.763
0min2sec,16,30,-2.894,5.769
0min2sec,16,40,-2.951,5.772
0min2sec,16,50,-2.771,5.766
0min2sec,16,60,-2.683,5.762
0min2sec,16,70,-2.683,5.759
0min2sec,16,80,-2.629,5.756
0min2sec,16,90,-2.581,5.754
0min2sec,16,100,-2.715,5.758
0min2sec,16,110,-2.733,5.758
0min2sec,16,120,-2.737,5.757
0min2sec,16,130,-2.723,5.756
0min2sec,16,140,-2.722,5.756
0min2sec,16,150,-2.751,5.757
0min2sec,16,160,-2.770,5.758
0min2sec,16,170,-2.817,5.759
0min2sec,16,180,-2.817,5.759
0min2sec,16,190,-2.840,5.760
0min2sec,16,200,-2.905,5.762
0min2sec,16,210,-2.976,5.764
0min2sec,16,220,-3.049,5.767
0min2sec,16,230,-3.114,5.768
0min2sec,16,240,-3.163,5.769
0min2sec,16,250,-3.153,5.770
0min2sec,16,260,-3.148,5.770
0min2sec,16,270,-3.126,5.770
0min2sec,16,280,-3.112,5.770
0min2sec,16,290,-3.114,5.771
0min2sec,16,300,-3.103,5.771
0min2sec,16,310,-3.081,5.770
0min2sec,16,320,-3.055,5.769
0min2sec,16,330,-3.063,5.770
0min2sec,16,340,-3.061,5.770
0min2sec,16,350,-3.042,5.769
0min2sec,16,360,-3.044,5.769
0min2sec,16,370,-3.020,5.768
0min2sec,16,380,-3.002,5.768
0min2sec,16,390,-2.980,5.767
0min2sec,16,400,-2.979,5.767
0min2sec,16,410,-2.960,5.767
0min2sec,16,420,-2.946,5.766
0min2sec,16,430,-2.940,5.766
0min2sec,16,440,-2.917,5.765
0min2sec,16,450,-2.897,5.763
0min2sec,16,460,-2.899,5.763
0min2sec,16,470,-2.899,5.763
0min2sec,16,480,-2.912,5.764
0min2sec,16,490,-2.904,5.763
0min2sec,16,500,-2.902,5.764
0min2sec,16,510,-2.898,5.763
0min2sec,16,520,-2.892,5.763
0min2sec,16,530,-2.887,5.763
0min2sec,16,540,-2.888,5.763
0min2sec,16,550,-2.886,5.763
0min2sec,16,560,-2.868,5.762
0min2sec,16,570,-2.866,5.762
0min2sec,16,580,-2.862,5.762
0min2sec,16,590,-2.849,5.761
0min2sec,16,600,-2.845,5.761
0min2sec,16,610,-2.841,5.761
0min2sec,16,620,-2.852,5.761
0min2sec,16,630,-2.848,5.761
0min2sec,16,640,-2.826,5.760
0min2sec,16,650,-2.818,5.759
0min2sec,16,660,-2.813,5.759
0min2sec,16,670,-2.812,5.759
0min2sec,16,680,-2.814,5.759
0min2sec,16,690,-2.810,5.758
0min2sec,16,700,-2.812,5.759
0min2sec,16,710,-2.808,5.758
0min2sec,16,720,-2.805,5.758
0min2sec,16,730,-2.794,5.758
0min2sec,16,740,-2.782,5.757
0min2sec,16,750,-2.771,5.757
0min2sec,16,760,-2.761,5.757
0min2sec,16,770,-2.748,5.756
0min2sec,16,780,-2.747,5.756
0min2sec,16,790,-2.744,5.756
0min2sec,16,800,-2.729,5.755
0min2sec,16,810,-2.715,5.755
0min2sec,16,820,-2.719,5.754
0min2sec,16,830,-2.715,5.754
0min2sec,16,840,-2.708,5.754
0min2sec,16,850,-2.717,5.754
0min2sec,16,860,-2.739,5.755
0min2sec,16,870,-2.750,5.756
0min2sec,16,880,-2.753,5.756
0min2sec,16,890,-2.765,5.757
0min2sec,16,900,-2.770,5.757
0min2sec,16,910,-2.767,5.757
0min2sec,16,920,-2.774,5.757
0min2sec,16,930,-2.775,5.757
0min2sec,16,940,-2.768,5.756
0min2sec,16,950,-2.757,5.756
0min2sec,16,960,-2.748,5.755
0min2sec,16,970,-2.749,5.755
0min2sec,16,980,-2.742,5.755
0min2sec,16,990,-2.739,5.755
0min2sec,16,1000,-2.731,5.754
0min2sec,16,1010,-2.725,5.754
0min2sec,16,1020,-2.721,5.754
0min2sec,16,1030,-2.719,5.754
0min2sec,16,1040,-2.721,5.754
0min2sec,16,1050,-2.719,5.754
0min2sec,16,1060,-2.723,5.754
0min2sec,16,1070,-2.723,5.754
0min2sec,16,1080,-2.726,5.754
0min2sec,16,1090,-2.730,5.754
0min2sec,16,1100,-2.728,5.754
0min2sec,16,1110,-2.723,5.754
0min2sec,16,1120,-2.728,5.754
0min2sec,16,1130,-2.735,5.754
0min2sec,16,1140,-2.735,5.754
0min2sec,16,1150,-2.734,5.754
0min2sec,16,1160,-2.730,5.754
0min2sec,16,1170,-2.730,5.754
0min2sec,16,1180,-2.740,5.755
0min2sec,16,1190,-2.742,5.755
0min2sec,16,1200,-2.748,5.755
0min2sec,16,1210,-2.744,5.755
0min2sec,16,1220,-2.744,5.755
0min2sec,16,1230,-2.741,5.755
0min2sec,16,1240,-2.741,5.755
0min2sec,16,1250,-2.734,5.754
0min2sec,16,1260,-2.727,5.754
0min2sec,16,1270,-2.724,5.754
0min2sec,16,1280,-2.726,5.754
0min2sec,16,1290,-2.729,5.754
0min2sec,16,1300,-2.727,5.754
0min2sec,16,1310,-2.724,5.754
0min2sec,16,1320,-2.723,5.754
0min2sec,16,1330,-2.724,5.754
0min2sec,16,1340,-2.719,5.754
0min2sec,16,1350,-2.717,5.754
0min2sec,16,1360,-2.716,5.754
0min2sec,16,1370,-2.711,5.753
0min2sec,16,1380,-2.711,5.753
0min2sec,16,1390,-2.712,5.753
0min2sec,16,1400,-2.715,5.753
0min2sec,16,1410,-2.715,5.753
0min2sec,16,1420,-2.712,5.753
0min2sec,16,1430,-2.711,5.753
0min2sec,16,1440,-2.708,5.753
0min2sec,16,1450,-2.705,5.753
0min2sec,16,1460,-2.700,5.753
0min2sec,16,1470,-2.697,5.753
0min2sec,16,1480,-2.692,5.752
0min2sec,16,1490,-2.692,5.752
0min2sec,16,1500,-2.690,5.752
0min2sec,16,1510,-2.690,5.752
0min2sec,16,1520,-2.691,5.752
0min2sec,16,1530,-2.693,5.752
0min2sec,16,1540,-2.697,5.753
0min2sec,16,1550,-2.698,5.753
0min2sec,16,1560,-2.702,5.753
0min2sec,16,1570,-2.699,5.753
0min2sec,16,1580,-2.700,5.753
0min2sec,16,1590,-2.701,5.753
0min2sec,16,1600,-2.698,5.753
0min2sec,16,1610,-2.695,5.753
0min2sec,16,1620,-2.693,5.752
0min2sec,16,1630,-2.695,5.753
0min2sec,16,1640,-2.692,5.753
0min2sec,16,1650,-2.690,5.753
0min2sec,16,1660,-2.687,5.752
0min2sec,16,1670,-2.684,5.752
0min2sec,16,1680,-2.683,5.752
0min2sec,16,1690,-2.685,5.752
0min2sec,16,1700,-2.687,5.752
0min2sec,16,1710,-2.686,5.752
0min2sec,16,1720,-2.685,5.752
0min2sec,16,1730,-2.686,5.752
0min2sec,16,1740,-2.692,5.753
0min2sec,16,1750,-2.695,5.753
0min2sec,16,1760,-2.697,5.753
0min2sec,16,1770,-2.701,5.753
0min2sec,16,1780,-2.704,5.753
0min2sec,16,1790,-2.699,5.753
0min2sec,16,1800,-2.697,5.753
0min2sec,16,1810,-2.697,5.753
0min2sec,16,1820,-2.695,5.753
0min2sec,16,1830,-2.689,5.752
0min2sec,16,1840,-2.684,5.752
0min2sec,16,1850,-2.682,5.752
0min2sec,16,1860,-2.678,5.752
0min2sec,16,1870,-2.679,5.752
0min2sec,16,1880,-2.678,5.752
0min2sec,16,1890,-2.677,5.752
0min2sec,16,1900,-2.673,5.752
0min2sec,16,1910,-2.671,5.752
0min2sec,16,1920,-2.669,5.752
0min2sec,16,1930,-2.664,5.751
0min2sec,16,1940,-2.665,5.751
0min2sec,16,1950,-2.666,5.751
0min2sec,16,1960,-2.667,5.751
0min2sec,16,1970,-2.665,5.751
0min2sec,16,1980,-2.665,5.751
0min2sec,16,1990,-2.664,5.751
0min2sec,16,2000,-2.664,5.751
0min2sec,16,2010,-2.661,5.751
0min2sec,16,2020,-2.661,5.751
0min2sec,16,2030,-2.661,5.751
0min2sec,16,2040,-2.662,5.751
0min2sec,16,2050,-2.661,5.751
0min2sec,16,2060,-2.662,5.751
0min2sec,16,2070,-2.663,5.751
0min2sec,16,2080,-2.665,5.751
0min2sec,16,2090,-2.666,5.751
0min2sec,16,2100,-2.666,5.751
0min2sec,16,2110,-2.675,5.751
0min2sec,16,2120,-2.677,5.751
0min2sec,16,2130,-2.674,5.751
0min2sec,16,2140,-2.671,5.751
0min2sec,16,2150,-2.665,5.751
0min2sec,16,2160,-2.665,5.751
0min2sec,16,2170,-2.661,5.751
0min2sec,16,2180,-2.661,5.751
0min2sec,16,2190,-2.661,5.751
0min2sec,16,2200,-2.665,5.751
0min2sec,16,2210,-2.668,5.751
0min2sec,16,2220,-2.667,5.751
0min2sec,16,2230,-2.664,5.751
0min2sec,16,2240,-2.663,5.751
0min2sec,16,2250,-2.660,5.751
0min2sec,16,2260,-2.654,5.751
0min2sec,16,2270,-2.652,5.751
0min2sec,16,2280,-2.650,5.750
0min2sec,16,2290,-2.648,5.750
0min2sec,16,2300,-2.647,5.750
0min2sec,16,2310,-2.644,5.750
0min2sec,16,2320,-2.643,5.750
0min2sec,16,2330,-2.642,5.750
0min2sec,16,2340,-2.641,5.750
0min2sec,16,2350,-2.641,5.750
0min2sec,16,2360,-2.640,5.750
0min2sec,16,2370,-2.637,5.750
0min2sec,16,2380,-2.633,5.750
0min2sec,16,2390,-2.630,5.749
0min2sec,16,2400,-2.631,5.749
0min2sec,16,2410,-2.630,5.749
0min2sec,16,2420,-2.626,5.749
0min2sec,16,2430,-2.626,5.749
0min2sec,16,2440,-2.628,5.749
0min2sec,16,2450,-2.627,5.749
0min2sec,16,2460,-2.626,5.749
0min2sec,16,2470,-2.624,5.749
0min2sec,16,2480,-2.625,5.749
0min2sec,16,2490,-2.622,5.749
4min20sec,17,0,-2.261,5.774
0min2sec,17,10,-3.232,5.779
0min2sec,17,20,-3.169,5.774
0min2sec,17,30,-3.053,5.767
0min2sec,17,40,-3.014,5.764
0min2sec,17,50,-3.071,5.762
0min2sec,17,60,-3.042,5.759
0min2sec,17,70,-3.088,5.758
0min2sec,17,80,-3.150,5.762
0min2sec,17,90,-3.166,5.764
0min2sec,17,100,-3.159,5.764
0min2sec,17,110,-3.112,5.763
0min2sec,17,120,-3.130,5.762
0min2sec,17,130,-3.095,5.761
0min2sec,17,140,-3.019,5.758
0min2sec,17,150,-2.969,5.756
0min2sec,17,160,-2.905,5.754
0min2sec,17,170,-2.910,5.753
0min2sec,17,180,-2.917,5.752
0min2sec,17,190,-2.875,5.750
0min2sec,17,200,-2.841,5.749
0min2sec,17,210,-2.816,5.748
0min2sec,17,220,-2.774,5.747
0min2sec,17,230,-2.731,5.745
0min2sec,17,240,-2.700,5.744
0min2sec,17,250,-2.653,5.743
0min2sec,17,260,-2.615,5.742
0min2sec,17,270,-2.609,5.742
0min2sec,17,280,-2.619,5.742
0min2sec,17,290,-2.630,5.742
0min2sec,17,300,-2.622,5.742
0min2sec,17,310,-2.619,5.742
0min2sec,17,320,-2.629,5.743
0min2sec,17,330,-2.652,5.744
0min2sec,17,340,-2.692,5.746
0min2sec,17,350,-2.694,5.746
0min2sec,17,360,-2.690,5.746
0min2sec,17,370,-2.681,5.746
0min2sec,17,380,-2.684,5.746
0min2sec,17,390,-2.682,5.746
0min2sec,17,400,-2.673,5.745
0min2sec,17,410,-2.658,5.745
0min2sec,17,420,-2.658,5.745
0min2sec,17,430,-2.647,5.745
0min2sec,17,440,-2.649,5.745
0min2sec,17,450,-2.650,5.745
0min2sec,17,460,-2.651,5.745
0min2sec,17,470,-2.660,5.746
0min2sec,17,480,-2.673,5.747
0min2sec,17,490,-2.673,5.747
0min2sec,17,500,-2.673,5.747
0min2sec,17,510,-2.664,5.747
0min2sec,17,520,-2.665,5.747
0min2sec,17,530,-2.662,5.747
0min2sec,17,540,-2.670,5.748
0min2sec,17,550,-2.688,5.749
0min2sec,17,560,-2.701,5.749
0min2sec,17,570,-2.720,5.750
0min2sec,17,580,-2.726,5.751
0min2sec,17,590,-2.742,5.751
0min2sec,17,600,-2.747,5.752
0min2sec,17,610,-2.753,5.752
0min2sec,17,620,-2.758,5.752
0min2sec,17,630,-2.758,5.752
0min2sec,17,640,-2.751,5.752
0min2sec,17,650,-2.746,5.752
0min2sec,17,660,-2.738,5.752
0min2sec,17,670,-2.736,5.751
0min2sec,17,680,-2.731,5.751
0min2sec,17,690,-2.727,5.751
0min2sec,17,700,-2.722,5.751
0min2sec,17,710,-2.710,5.750
0min2sec,17,720,-2.700,5.750
0min2sec,17,730,-2.690,5.749
0min2sec,17,740,-2.675,5.749
0min2sec,17,750,-2.674,5.749
0min2sec,17,760,-2.678,5.749
0min2sec,17,770,-2.680,5.749
0min2sec,17,780,-2.674,5.749
0min2sec,17,790,-2.681,5.749
0min2sec,17,800,-2.688,5.750
0min2sec,17,810,-2.680,5.749
0min2sec,17,820,-2.668,5.749
0min2sec,17,830,-2.655,5.748
0min2sec,17,840,-2.650,5.748
0min2sec,17,850,-2.647,5.748
0min2sec,17,860,-2.650,5.748
0min2sec,17,870,-2.656,5.748
0min2sec,17,880,-2.654,5.748
0min2sec,17,890,-2.653,5.748
0min2sec,17,900,-2.651,5.748
0min2sec,17,910,-2.646,5.748
0min2sec,17,920,-2.652,5.748
0min2sec,17,930,-2.650,5.748
0min2sec,17,940,-2.659,5.748
0min2sec,17,950,-2.670,5.749
0min2sec,17,960,-2.675,5.749
0min2sec,17,970,-2.680,5.749
0min2sec,17,980,-2.682,5.749
0min2sec,17,990,-2.690,5.749
0min2sec,17,1000,-2.689,5.749
0min2sec,17,1010,-2.684,5.749
0min2sec,17,1020,-2.687,5.749
0min2sec,17,1030,-2.679,5.748
0min2sec,17,1040,-2.673,5.748
0min2sec,17,1050,-2.669,5.748
0min2sec,17,1060,-2.663,5.748
0min2sec,17,1070,-2.667,5.748
0min2sec,17,1080,-2.669,5.748
0min2sec,17,1090,-2.670,5.748
0min2sec,17,1100,-2.672,5.748
0min2sec,17,1110,-2.668,5.748
0min2sec,17,1120,-2.662,5.748
0min2sec,17,1130,-2.656,5.748
0min2sec,17,1140,-2.652,5.748
0min2sec,17,1150,-2.646,5.747
0min2sec,17,1160,-2.649,5.747
0min2sec,17,1170,-2.646,5.747
0min2sec,17,1180,-2.647,5.747
0min2sec,17,1190,-2.651,5.747
0min2sec,17,1200,-2.652,5.747
0min2sec,17,1210,-2.649,5.747
0min2sec,17,1220,-2.643,5.747
0min2sec,17,1230,-2.633,5.747
0min2sec,17,1240,-2.626,5.747
0min2sec,17,1250,-2.621,5.746
0min2sec,17,1260,-2.622,5.747
0min2sec,17,1270,-2.614,5.746
0min2sec,17,1280,-2.607,5.746
0min2sec,17,1290,-2.603,5.746
0min2sec,17,1300,-2.598,5.746
0min2sec,17,1310,-2.588,5.745
0min2sec,17,1320,-2.580,5.745
0min2sec,17,1330,-2.578,5.745
0min2sec,17,1340,-2.576,5.745
0min2sec,17,1350,-2.577,5.745
0min2sec,17,1360,-2.578,5.745
0min2sec,17,1370,-2.580,5.745
0min2sec,17,1380,-2.576,5.745
0min2sec,17,1390,-2.576,5.745
0min2sec,17,1400,-2.577,5.745
0min2sec,17,1410,-2.575,5.745
0min2sec,17,1420,-2.574,5.745
0min2sec,17,1430,-2.577,5.745
0min2sec,17,1440,-2.581,5.745
0min2sec,17,1450,-2.587,5.745
0min2sec,17,1460,-2.586,5.745
0min2sec,17,1470,-2.587,5.745
0min2sec,17,1480,-2.584,5.745
0min2sec,17,1490,-2.586,5.745
0min2sec,17,1500,-2.591,5.745
0min2sec,17,1510,-2.591,5.745
0min2sec,17,1520,-2.587,5.745
0min2sec,17,1530,-2.582,5.745
0min2sec,17,1540,-2.582,5.745
0min2sec,17,1550,-2.578,5.744
0min2sec,17,1560,-2.579,5.744
0min2sec,17,1570,-2.573,5.744
0min2sec,17,1580,-2.575,5.744
0min2sec,17,1590,-2.579,5.745
0min2sec,17,1600,-2.583,5.745
0min2sec,17,1610,-2.582,5.745
0min2sec,17,1620,-2.577,5.745
0min2sec,17,1630,-2.579,5.745
0min2sec,17,1640,-2.578,5.745
0min2sec,17,1650,-2.577,5.745
0min2sec,17,1660,-2.573,5.745
0min2sec,17,1670,-2.575,5.744
0min2sec,17,1680,-2.576,5.744
0min2sec,17,1690,-2.572,5.744
0min2sec,17,1700,-2.568,5.744
0min2sec,17,1710,-2.566,5.744
0min2sec,17,1720,-2.568,5.744
0min2sec,17,1730,-2.573,5.744
0min2sec,17,1740,-2.577,5.745
0min2sec,17,1750,-2.581,5.745
0min2sec,17,1760,-2.580,5.745
0min2sec,17,1770,-2.574,5.745
0min2sec,17,1780,-2.568,5.745
0min2sec,17,1790,-2.565,5.744
0min2sec,17,1800,-2.563,5.744
0min2sec,17,1810,-2.558,5.744
0min2sec,17,1820,-2.554,5.744
0min2sec,17,1830,-2.550,5.744
0min2sec,17,1840,-2.547,5.744
0min2sec,17,1850,-2.540,5.743
0min2sec,17,1860,-2.537,5.743
0min2sec,17,1870,-2.533,5.743
0min2sec,17,1880,-2.531,5.743
0min2sec,17,1890,-2.530,5.743
0min2sec,17,1900,-2.533,5.743
0min2sec,17,1910,-2.533,5.743
0min2sec,17,1920,-2.533,5.743
0min2sec,17,1930,-2.532,5.743
0min2sec,17,1940,-2.528,5.743
0min2sec,17,1950,-2.525,5.743
0min2sec,17,1960,-2.524,5.743
0min2sec,17,1970,-2.522,5.742
0min2sec,17,1980,-2.521,5.742
0min2sec,17,1990,-2.524,5.743
0min2sec,17,2000,-2.530,5.743
0min2sec,17,2010,-2.534,5.743
0min2sec,17,2020,-2.536,5.743
0min2sec,17,2030,-2.536,5.743
0min2sec,17,2040,-2.532,5.743
0min2sec,17,2050,-2.528,5.743
0min2sec,17,2060,-2.527,5.743
0min2sec,17,2070,-2.521,5.742
0min2sec,17,2080,-2.520,5.742
0min2sec,17,2090,-2.516,5.742
0min2sec,17,2100,-2.515,5.742
0min2sec,17,2110,-2.513,5.742
0min2sec,17,2120,-2.514,5.742
0min2sec,17,2130,-2.513,5.742
0min2sec,17,2140,-2.517,5.742
0min2sec,17,2150,-2.521,5.742
0min2sec,17,2160,-2.526,5.743
0min2sec,17,2170,-2.529,5.743
0min2sec,17,2180,-2.530,5.743
0min2sec,17,2190,-2.527,5.743
0min2sec,17,2200,-2.528,5.743
0min2sec,17,2210,-2.530,5.743
0min2sec,17,2220,-2.531,5.743
0min2sec,17,2230,-2.532,5.743
0min2sec,17,2240,-2.532,5.743
0min2sec,17,2250,-2.529,5.743
0min2sec,17,2260,-2.531,5.743
0min2sec,17,2270,-2.533,5.743
0min2sec,17,2280,-2.535,5.743
0min2sec,17,2290,-2.543,5.743
0min2sec,17,2300,-2.548,5.743
0min2sec,17,2310,-2.550,5.743
0min2sec,17,2320,-2.555,5.744
0min2sec,17,2330,-2.553,5.744
0min2sec,17,2340,-2.551,5.743
0min2sec,17,2350,-2.551,5.743
0min2sec,17,2360,-2.552,5.744
0min2sec,17,2370,-2.552,5.743
0min2sec,17,2380,-2.554,5.744
0min2sec,17,2390,-2.554,5.744
0min2sec,17,2400,-2.553,5.743
0min2sec,17,2410,-2.551,5.743
0min2sec,17,2420,-2.553,5.743
0min2sec,17,2430,-2.554,5.743
0min2sec,17,2440,-2.553,5.743
0min2sec,17,2450,-2.550,5.743
0min2sec,17,2460,-2.553,5.743
0min2sec,17,2470,-2.556,5.744
0min2sec,17,2480,-2.556,5.744
0min2sec,17,2490,-2.554,5.744
4min20sec,18,0,-3.989,5.824
0min2sec,18,10,-2.621,5.745
0min2sec,18,20,-2.713,5.740
0min2sec,18,30,-2.530,5.741
0min2sec,18,40,-2.493,5.737
0min2sec,18,50,-2.613,5.740
0min2sec,18,60,-2.673,5.739
0min2sec,18,70,-2.618,5.737
0min2sec,18,80,-2.545,5.735
0min2sec,18,90,-2.579,5.739
0min2sec,18,100,-2.621,5.741
0min2sec,18,110,-2.647,5.742
0min2sec,18,120,-2.677,5.742
0min2sec,18,130,-2.717,5.742
0min2sec,18,140,-2.742,5.742
0min2sec,18,150,-2.759,5.742
0min2sec,18,160,-2.806,5.744
0min2sec,18,170,-2.793,5.745
0min2sec,18,180,-2.826,5.746
0min2sec,18,190,-2.817,5.746
0min2sec,18,200,-2.790,5.745
0min2sec,18,210,-2.749,5.743
0min2sec,18,220,-2.745,5.743
0min2sec,18,230,-2.767,5.744
0min2sec,18,240,-2.746,5.744
0min2sec,18,250,-2.726,5.743
0min2sec,18,260,-2.707,5.742
0min2sec,18,270,-2.699,5.742
0min2sec,18,280,-2.696,5.741
0min2sec,18,290,-2.674,5.741
0min2sec,18,300,-2.655,5.740
0min2sec,18,310,-2.679,5.740
0min2sec,18,320,-2.687,5.741
0min2sec,18,330,-2.667,5.740
0min2sec,18,340,-2.657,5.739
0min2sec,18,350,-2.661,5.739
0min2sec,18,360,-2.668,5.739
0min2sec,18,370,-2.681,5.739
0min2sec,18,380,-2.664,5.739
0min2sec,18,390,-2.659,5.739
0min2sec,18,400,-2.663,5.739
0min2sec,18,410,-2.663,5.740
0min2sec,18,420,-2.672,5.740
0min2sec,18,430,-2.671,5.740
0min2sec,18,440,-2.679,5.740
0min2sec,18,450,-2.675,5.740
0min2sec,18,460,-2.667,5.740
0min2sec,18,470,-2.667,5.739
0min2sec,18,480,-2.661,5.739
0min2sec,18,490,-2.644,5.738
0min2sec,18,500,-2.643,5.738
0min2sec,18,510,-2.652,5.739
0min2sec,18,520,-2.662,5.739
0min2sec,18,530,-2.671,5.739
0min2sec,18,540,-2.680,5.739
0min2sec,18,550,-2.679,5.739
0min2sec,18,560,-2.684,5.739
0min2sec,18,570,-2.684,5.739
0min2sec,18,580,-2.680,5.739
0min2sec,18,590,-2.672,5.739
0min2sec,18,600,-2.676,5.739
0min2sec,18,610,-2.676,5.739
0min2sec,18,620,-2.671,5.739
0min2sec,18,630,-2.667,5.739
0min2sec,18,640,-2.671,5.740
0min2sec,18,650,-2.662,5.739
0min2sec,18,660,-2.657,5.739
0min2sec,18,670,-2.661,5.739
0min2sec,18,680,-2.657,5.739
0min2sec,18,690,-2.660,5.740
0min2sec,18,700,-2.663,5.740
0min2sec,18,710,-2.665,5.740
0min2sec,18,720,-2.670,5.740
0min2sec,18,730,-2.668,5.740
0min2sec,18,740,-2.664,5.740
0min2sec,18,750,-2.669,5.740
0min2sec,18,760,-2.677,5.740
0min2sec,18,770,-2.684,5.741
0min2sec,18,780,-2.687,5.741
0min2sec,18,790,-2.692,5.741
0min2sec,18,800,-2.696,5.741
0min2sec,18,810,-2.698,5.741
0min2sec,18,820,-2.695,5.741
0min2sec,18,830,-2.699,5.741
0min2sec,18,840,-2.696,5.740
0min2sec,18,850,-2.693,5.740
0min2sec,18,860,-2.693,5.740
0min2sec,18,870,-2.693,5.740
0min2sec,18,880,-2.700,5.740
0min2sec,18,890,-2.706,5.741
0min2sec,18,900,-2.702,5.741
0min2sec,18,910,-2.697,5.741
0min2sec,18,920,-2.700,5.741
0min2sec,18,930,-2.708,5.741
0min2sec,18,940,-2.715,5.741
0min2sec,18,950,-2.724,5.742
0min2sec,18,960,-2.746,5.742
0min2sec,18,970,-2.750,5.743
0min2sec,18,980,-2.756,5.743
0min2sec,18,990,-2.766,5.743
